Time (s),Data,Step Detected (0/1)
14.060655737704918,10.192117,0
14.062295081967212,10.18254,0
14.063934426229508,10.168175,0
14.065573770491802,10.232818,0
14.067213114754098,10.213665,0
14.068852459016393,10.316615,0
14.070491803278689,10.266337,0
14.072131147540983,10.474633,0
14.073770491803279,10.424355,0
14.075409836065575,10.522517,0
14.077049180327869,10.647015,0
14.078688524590165,10.687717,0
14.080327868852459,10.802638,0
14.081967213114755,11.446679,0
14.083606557377049,10.46745,0
14.085245901639345,11.183316,0
14.08688524590164,11.003751,0
14.088524590163935,11.329363,0
14.09016393442623,11.451467,0
14.091803278688525,11.60709,0
14.09344262295082,11.535264,0
14.095081967213115,11.638215,0
14.09672131147541,11.710041,0
14.098360655737705,11.841722,0
14.1,12.052412,0
14.101639344262296,11.992557,0
14.10327868852459,12.02847,0
14.104918032786886,12.47858,0
14.10655737704918,12.109872,0
14.108196721311476,12.284649,0
14.10983606557377,12.392388,0
14.111475409836066,12.255919,0
14.11311475409836,12.306197,0
14.114754098360656,12.215217,0
14.11639344262295,12.198458,0
14.118032786885246,12.212823,0
14.11967213114754,12.042835,0
14.121311475409836,11.781867,0
14.12295081967213,11.750742,0
14.124590163934426,11.659763,0
14.12622950819672,11.518505,0
14.127868852459017,11.374853,0
14.12950819672131,11.41316,0
14.131147540983607,11.255143,0
14.1327868852459,11.116279,0
14.134426229508197,10.972627,0
14.136065573770491,10.96305,0
14.137704918032787,10.776302,0
14.139344262295081,10.644621,0
14.140983606557377,10.553641,0
14.142622950819671,10.436326,0
14.144262295081967,10.295068,0
14.145901639344263,10.220847,0
14.147540983606557,10.0341,0
14.149180327868853,9.979033,0
14.150819672131147,9.878477,0
14.152459016393443,9.674969,0
14.154098360655738,9.655816,0
14.155737704918034,9.406819,0
14.157377049180328,9.34457,0
14.159016393442624,9.224859,0
14.160655737704918,9.289503,0
14.162295081967214,9.083602,0
14.163934426229508,8.906431,0
14.165573770491804,9.488222,0
14.167213114754098,9.267955,0
14.168852459016394,9.349358,0
14.170491803278688,9.095573,0
14.172131147540984,9.100361,0
14.173770491803278,9.251196,0
14.175409836065574,9.165004,0
14.177049180327868,9.265561,0
14.178688524590164,9.263167,0
14.180327868852459,9.289503,0
14.181967213114755,9.380483,0
14.183606557377049,9.203312,0
14.185245901639345,9.217677,0
14.186885245901639,9.229648,0
14.188524590163935,9.236831,0
14.190163934426229,9.203312,0
14.191803278688525,9.215283,0
14.193442622950819,9.124303,0
14.195081967213115,9.093178,0
14.19672131147541,9.006987,0
14.198360655737705,8.961497,0
14.2,8.949526,0
14.201639344262295,8.937555,0
14.20327868852459,9.006987,0
14.204918032786885,8.882489,0
14.20655737704918,8.645463,0
14.208196721311475,8.599973,0
14.20983606557377,8.676587,0
14.211475409836066,8.47308,0
14.21311475409836,8.528147,0
14.214754098360656,8.482657,0
14.216393442622952,8.47308,0
14.218032786885246,8.410831,0
14.219672131147542,8.360553,0
14.221311475409836,8.281544,0
14.222950819672132,8.274361,0
14.224590163934426,8.173805,0
14.226229508196722,8.058883,0
14.227868852459016,8.051701,0
14.229508196721312,7.963115,0
14.231147540983606,7.893683,0
14.232786885245902,7.757214,0
14.234426229508196,7.759608,0
14.236065573770492,7.690176,0
14.237704918032787,7.61835,0
14.239344262295083,7.486669,0
14.240983606557377,7.42442,0
14.242622950819673,7.42442,0
14.244262295081967,7.338229,0
14.245901639344263,7.228095,0
14.247540983606557,7.196971,0
14.249180327868853,7.12275,0
14.250819672131147,7.086837,0
14.252459016393443,7.117962,0
14.254098360655737,7.096414,0
14.255737704918033,7.012617,0
14.257377049180327,7.117962,0
14.259016393442623,7.046136,0
14.260655737704917,7.034165,0
14.262295081967213,6.919243,0
14.263934426229508,6.967127,0
14.265573770491804,6.914455,0
14.267213114754098,6.94558,0
14.268852459016394,6.873753,0
14.270491803278688,6.885724,0
14.272131147540984,6.916849,0
14.273770491803278,6.907272,0
14.275409836065574,6.933609,0
14.277049180327868,6.94558,0
14.278688524590164,6.969522,0
14.280327868852458,6.971916,0
14.281967213114754,6.993464,0
14.283606557377048,7.036559,0
14.285245901639344,7.015011,0
14.28688524590164,7.046136,0
14.288524590163934,7.105991,0
14.29016393442623,7.084443,0
14.291803278688525,7.091626,0
14.29344262295082,7.173029,0
14.295081967213115,7.134721,0
14.29672131147541,7.211336,0
14.298360655737705,7.21373,0
14.3,7.182605,0
14.301639344262295,7.25922,0
14.30327868852459,7.182605,0
14.304918032786885,7.050924,0
14.306557377049181,7.474698,0
14.308196721311475,7.137116,0
14.309836065573771,7.264008,0
14.311475409836065,7.249643,0
14.313114754098361,7.275979,0
14.314754098360655,7.228095,0
14.316393442622951,7.338229,0
14.318032786885245,7.278374,0
14.319672131147541,7.299921,0
14.321311475409836,7.328652,0
14.322950819672132,7.311892,0
14.324590163934426,7.273585,0
14.326229508196722,7.273585,0
14.327868852459016,7.278374,0
14.329508196721312,7.254432,0
14.331147540983606,7.314287,0
14.332786885245902,7.299921,0
14.334426229508196,7.290345,0
14.336065573770492,7.297527,0
14.337704918032786,7.283162,0
14.339344262295082,7.311892,0
14.340983606557376,7.352594,0
14.342622950819672,7.381324,0
14.344262295081966,7.410055,0
14.345901639344262,7.431602,0
14.347540983606557,7.496246,0
14.349180327868853,7.592014,0
14.350819672131147,7.551313,0
14.352459016393443,7.522582,0
14.354098360655737,7.522582,0
14.355737704918033,7.513005,0
14.357377049180327,7.529765,0
14.359016393442623,7.611168,0
14.360655737704919,7.563284,0
14.362295081967213,7.558495,0
14.363934426229509,7.565678,0
14.365573770491803,7.582437,0
14.3672131147541,7.556101,0
14.368852459016393,7.560889,0
14.37049180327869,7.527371,0
14.372131147540983,7.553707,0
14.37377049180328,7.49864,0
14.375409836065574,7.486669,0
14.37704918032787,7.520188,0
14.378688524590164,7.517794,0
14.38032786885246,7.481881,0
14.381967213114754,7.532159,0
14.38360655737705,7.479486,0
14.385245901639344,7.520188,0
14.38688524590164,7.592014,0
14.388524590163934,7.575255,0
14.39016393442623,7.654263,0
14.391803278688524,7.661446,0
14.39344262295082,7.611168,0
14.395081967213114,7.716512,0
14.39672131147541,7.690176,0
14.398360655737704,7.757214,0
14.4,7.807492,0
14.401639344262295,7.769185,0
14.40327868852459,7.831434,0
14.404918032786885,7.845799,0
14.40655737704918,7.94875,0
14.408196721311475,7.989451,0
14.40983606557377,7.943962,0
14.411475409836065,8.027759,0
14.41311475409836,8.145075,0
14.414754098360655,8.18817,0
14.416393442622951,8.23366,0
14.418032786885245,8.259996,0
14.419672131147541,8.348582,0
14.421311475409835,8.372524,0
14.422950819672131,8.461109,0
14.424590163934425,8.504205,0
14.426229508196721,8.604761,0
14.427868852459016,8.695741,0
14.429508196721311,8.722077,0
14.431147540983607,8.808268,0
14.432786885245902,8.887277,0
14.434426229508198,8.880094,0
14.436065573770492,9.006987,0
14.437704918032788,9.05966,0
14.439344262295082,9.169793,0
14.440983606557378,9.263167,0
14.442622950819672,9.368512,0
14.444262295081968,9.461885,0
14.445901639344262,9.61272,0
14.447540983606558,9.634268,0
14.449180327868852,9.782708,0
14.450819672131148,9.876082,0
14.452459016393442,9.976639,0
14.454098360655738,10.079589,0
14.455737704918032,10.314221,0
14.457377049180328,10.409989,0
14.459016393442623,10.544065,0
14.460655737704919,10.76912,0
14.462295081967213,10.857705,0
14.463934426229509,11.030088,0
14.465573770491803,11.058818,0
14.467213114754099,11.2312,0
14.468852459016393,11.511322,0
14.470491803278689,11.60709,0
14.472131147540983,11.664551,0
14.473770491803279,11.803415,0
14.475409836065573,11.896789,0
14.47704918032787,11.911154,0
14.478688524590163,11.990162,0
14.48032786885246,12.002133,0
14.481967213114753,12.018893,0
14.48360655737705,12.095507,0
14.485245901639344,12.081142,0
14.48688524590164,12.10269,0
14.488524590163934,12.138603,0
14.49016393442623,12.13142,0
14.491803278688524,12.155362,0
14.49344262295082,12.217612,0
14.495081967213114,12.246342,0
14.49672131147541,12.397177,0
14.498360655737704,12.473791,0
14.5,12.521675,0
14.501639344262296,12.703635,0
14.50327868852459,12.756307,0
14.504918032786886,12.897565,0
14.50655737704918,13.175292,0
14.508196721311476,13.244724,0
14.50983606557377,13.374011,0
14.511475409836066,13.414712,0
14.51311475409836,13.582307,0
14.514754098360656,13.752295,0
14.51639344262295,13.814544,0
14.518032786885247,13.781025,0
14.51967213114754,13.900735,0
14.521311475409837,13.955802,0
14.52295081967213,14.039599,0
14.524590163934427,14.12579,0
14.526229508196721,14.116213,0
14.527868852459017,14.200011,0
14.529508196721311,14.156915,0
14.531147540983607,14.204799,0
14.532786885245901,14.121002,0
14.534426229508197,14.168886,0
14.536065573770491,14.221558,0
14.537704918032787,14.089877,0
14.539344262295081,14.152127,0
14.540983606557377,14.144944,0
14.542622950819672,14.140156,0
14.544262295081968,14.12579,0
14.545901639344262,14.041993,0
14.547540983606558,14.09706,0
14.549180327868852,14.053964,0
14.550819672131148,14.154521,0
14.552459016393442,14.087483,0
14.554098360655738,14.111425,0
14.555737704918032,14.14255,0
14.557377049180328,14.118608,0
14.559016393442622,14.092271,0
14.560655737704918,14.26226,0
14.562295081967212,14.204799,0
14.563934426229508,14.061147,0
14.565573770491802,14.068329,0
14.567213114754098,14.123396,0
14.568852459016393,14.185645,0
14.570491803278689,14.178463,0
14.572131147540983,14.109031,0
14.573770491803279,14.204799,0
14.575409836065575,14.099454,0
14.577049180327869,14.082695,0
14.578688524590165,14.094666,0
14.580327868852459,14.09706,0
14.581967213114755,14.039599,0
14.583606557377049,13.953408,0
14.585245901639345,13.848063,0
14.58688524590164,13.740324,0
14.588524590163935,13.673286,0
14.59016393442623,13.627796,0
14.591803278688525,13.381194,0
14.59344262295082,13.292608,0
14.595081967213115,13.268666,0
14.59672131147541,13.098678,0
14.598360655737705,13.022063,0
14.6,12.983756,0
14.601639344262296,12.919113,0
14.60327868852459,12.823345,0
14.604918032786886,12.811374,0
14.60655737704918,12.739548,0
14.608196721311476,12.706029,0
14.60983606557377,12.706029,0
14.611475409836066,12.703635,0
14.61311475409836,12.732365,0
14.614754098360656,12.715606,0
14.61639344262295,12.605472,0
14.618032786885246,12.607866,0
14.61967213114754,12.660539,0
14.621311475409836,12.636597,0
14.62295081967213,12.612655,0
14.624590163934426,12.58153,0
14.62622950819672,12.607866,0
14.627868852459017,12.619837,0
14.62950819672131,12.557588,0
14.631147540983607,12.586319,0
14.6327868852459,12.65575,0
14.634426229508197,12.591107,0
14.636065573770491,12.567165,0
14.637704918032787,12.62702,0
14.639344262295081,12.658145,0
14.640983606557377,12.658145,0
14.642622950819671,12.713211,0
14.644262295081967,12.686875,0
14.645901639344263,12.696452,0
14.647540983606557,12.74673,0
14.649180327868853,12.722788,0
14.650819672131147,12.732365,0
14.652459016393443,12.729971,0
14.654098360655738,12.852075,0
14.655737704918034,12.813768,0
14.657377049180328,12.780249,0
14.659016393442624,12.744336,0
14.660655737704918,12.775461,0
14.662295081967214,12.785037,0
14.663934426229508,12.758701,0
14.665573770491804,12.727577,0
14.667213114754098,12.674904,0
14.668852459016394,12.710817,0
14.670491803278688,12.646174,0
14.672131147540984,12.658145,0
14.673770491803278,12.574348,0
14.675409836065574,12.576742,0
14.677049180327868,12.538435,0
14.678688524590164,12.502522,0
14.680327868852459,12.440272,0
14.681967213114755,12.413936,0
14.683606557377049,12.306197,0
14.685245901639345,12.270284,0
14.686885245901639,12.260707,0
14.688524590163935,12.136209,0
14.690163934426229,12.061988,0
14.691803278688525,12.014104,0
14.693442622950819,11.925519,0
14.695081967213115,11.870452,0
14.69672131147541,11.774684,0
14.698360655737705,11.729194,0
14.7,11.666945,0
14.701639344262295,11.489774,0
14.70327868852459,11.45865,0
14.704918032786885,11.494563,0
14.70655737704918,11.238383,0
14.708196721311475,11.125856,0
14.70983606557377,11.077972,0
14.711475409836066,10.896012,0
14.71311475409836,10.838551,0
14.714754098360656,10.67814,0
14.716393442622952,10.685323,0
14.718032786885246,10.532094,0
14.719672131147542,10.520123,0
14.721311475409836,10.39323,0
14.722950819672132,10.388442,0
14.724590163934426,10.295068,0
14.726229508196722,10.235213,0
14.727868852459016,10.117897,0
14.729508196721312,10.022129,0
14.731147540983606,9.916784,0
14.732786885245902,9.801862,0
14.734426229508196,9.7037,0
14.736065573770492,9.610326,0
14.737704918032787,9.574413,0
14.739344262295083,9.414001,0
14.740983606557377,9.351752,0
14.742622950819673,9.265561,0
14.744262295081967,9.246407,0
14.745901639344263,9.11712,0
14.747540983606557,9.002199,0
14.749180327868853,8.966286,0
14.750819672131147,8.89446,0
14.752459016393443,8.767567,0
14.754098360655737,8.705318,0
14.755737704918033,8.626309,0
14.757377049180327,8.48984,0
14.759016393442623,8.449138,0
14.760655737704917,8.377312,0
14.762295081967213,8.11395,0
14.763934426229508,8.544906,0
14.765573770491804,7.97748,0
14.767213114754098,8.030153,0
14.768852459016394,7.967904,0
14.770491803278688,7.862559,0
14.772131147540984,7.824252,0
14.773770491803278,7.687782,0
14.775409836065574,7.577649,0
14.777049180327868,7.493852,0
14.778688524590164,7.556101,0
14.780327868852458,7.457939,0
14.781967213114754,7.417237,0
14.783606557377048,7.323863,0
14.785245901639344,7.254432,0
14.78688524590164,7.273585,0
14.788524590163934,7.16824,0
14.79016393442623,7.117962,0
14.791803278688525,7.101203,0
14.79344262295082,7.072472,0
14.795081967213115,7.026982,0
14.79672131147541,6.964733,0
14.798360655737705,6.885724,0
14.8,6.94558,0
14.801639344262295,6.78038,0
14.80327868852459,6.794745,0
14.804918032786885,6.792351,0
14.806557377049181,6.739678,0
14.808196721311475,6.694188,0
14.809836065573771,6.667852,0
14.811475409836065,6.586449,0
14.813114754098361,6.584055,0
14.814754098360655,6.555325,0
14.816393442622951,6.557719,0
14.818032786885245,6.497864,0
14.819672131147541,6.471528,0
14.821311475409836,6.440403,0
14.822950819672132,6.519412,0
14.824590163934426,6.423644,0
14.826229508196722,6.385336,0
14.827868852459016,6.438009,0
14.829508196721312,6.351818,0
14.831147540983606,6.337452,0
14.832786885245902,6.416461,0
14.834426229508196,6.366183,0
14.836065573770492,6.392519,0
14.837704918032786,6.380548,0
14.839344262295082,6.40449,0
14.840983606557376,6.430826,0
14.842622950819672,6.392519,0
14.844262295081966,6.430826,0
14.845901639344262,6.459557,0
14.847540983606557,6.426038,0
14.849180327868853,6.521806,0
14.850819672131147,6.505046,0
14.852459016393443,6.560113,0
14.854098360655737,6.651093,0
14.855737704918033,6.622362,0
14.857377049180327,6.722919,0
14.859016393442623,6.663064,0
14.860655737704919,6.756438,0
14.862295081967213,6.775591,0
14.863934426229509,6.792351,0
14.865573770491803,6.864177,0
14.8672131147541,6.916849,0
14.868852459016393,6.938397,0
14.87049180327869,7.098808,0
14.872131147540983,7.12275,0
14.87377049180328,7.211336,0
14.875409836065574,7.331046,0
14.87704918032787,7.369353,0
14.878688524590164,7.438785,0
14.88032786885246,7.477092,0
14.881967213114754,7.615956,0
14.88360655737705,7.577649,0
14.885245901639344,7.661446,0
14.88688524590164,7.651869,0
14.888524590163934,7.766791,0
14.89016393442623,7.747637,0
14.891803278688524,7.773973,0
14.89344262295082,7.838617,0
14.895081967213114,7.814675,0
14.89672131147541,7.862559,0
14.898360655737704,7.982269,0
14.9,7.972692,0
14.901639344262295,8.010999,0
14.90327868852459,7.975086,0
14.904918032786885,7.979875,0
14.90655737704918,7.941567,0
14.908196721311475,7.987057,0
14.90983606557377,7.924808,0
14.911475409836065,7.963115,0
14.91311475409836,7.941567,0
14.914754098360655,7.908049,0
14.916393442622951,7.97748,0
14.918032786885245,7.955933,0
14.919672131147541,7.965509,0
14.921311475409835,7.92002,0
14.922950819672131,7.953538,0
14.924590163934425,7.891289,0
14.926229508196721,7.912837,0
14.927868852459016,7.987057,0
14.929508196721311,7.970298,0
14.931147540983607,8.010999,0
14.932786885245902,7.984663,0
14.934426229508198,7.987057,0
14.936065573770492,7.941567,0
14.937704918032788,7.924808,0
14.939344262295082,7.960721,0
14.940983606557378,8.008605,0
14.942622950819672,7.975086,0
14.944262295081968,8.044518,0
14.945901639344262,8.094796,0
14.947540983606558,8.078037,0
14.949180327868852,8.087614,0
14.950819672131148,8.166622,0
14.952459016393442,8.20493,0
14.954098360655738,8.236054,0
14.955737704918032,8.264785,0
14.957377049180328,8.365341,0
14.959016393442623,8.396466,0
14.960655737704919,8.410831,0
14.962295081967213,8.475474,0
14.963934426229509,8.530541,0
14.965573770491803,8.640674,0
14.967213114754099,8.63828,0
14.968852459016393,8.688558,0
14.970491803278689,8.748413,0
14.972131147540983,8.865729,0
14.973770491803279,8.822634,0
14.975409836065573,8.913613,0
14.97704918032787,8.913613,0
14.978688524590163,8.942344,0
14.98032786885246,9.035718,0
14.981967213114753,9.026141,0
14.98360655737705,9.002199,0
14.985245901639344,9.062054,0
14.98688524590164,9.093178,0
14.988524590163934,9.131486,0
14.99016393442623,9.13388,0
14.991803278688524,9.114726,0
